万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数,
000001.SZ,000001,20200102,141339000,168300,68200,1147830,59842,0,,,140765664,2364421750,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,96600,17000,85100,29500,99500,104600,672143,249000,305715,358500,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,41800,78560,175500,384400,58900,77600,89700,40300,166300,101000,172000,164700,20535444,7284360,0,0,0,0,0
000001.SZ,000001,20200102,141342000,168400,1700,28613,59847,0,,,140767364,2364450363,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,96700,17500,79500,29100,99500,104600,672043,249000,305715,358500,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,40300,78560,175500,384400,58900,77600,89700,40300,166300,101000,172000,164700,20526344,7282760,0,0,0,0,0
000001.SZ,000001,20200102,141345000,168300,3200,53882,59850,0,,,140770564,2364504245,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,94100,17800,79500,29100,99000,104600,672043,249000,305715,358500,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,39700,78560,175500,384400,58900,77800,89700,40300,166300,101000,172000,164700,20518544,7282160,0,0,0,0,0
000001.SZ,000001,20200102,141348000,168300,5200,87523,59856,0,,,140775764,2364591768,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,93400,18200,77400,29100,99000,104600,672243,249000,305715,358500,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,45200,78560,175500,384400,58900,77800,89700,40300,166300,101000,172000,164700,20516344,7287660,0,0,0,0,0
000001.SZ,000001,20200102,141351000,168400,1200,20198,59858,0,,,140776964,2364611966,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,93700,18200,77400,29100,99000,104600,673243,249000,305715,377000,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,44200,78560,175500,384400,58900,77800,89700,40300,166300,101000,172000,164700,20535644,7286660,0,0,0,0,0
000001.SZ,000001,20200102,141354000,168400,10800,181811,59866,0,,,140787764,2364793777,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,89000,18200,77400,29100,99700,104600,672243,249000,305715,377000,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,38100,78560,175500,384400,58900,77800,89700,40300,166300,101000,172000,164700,20530644,7280560,0,0,0,0,0
000001.SZ,000001,20200102,141357000,168400,600,10104,59867,0,,,140788364,2364803881,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,88400,23800,77400,29100,99700,104600,672243,249000,305715,377000,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,41300,78560,175500,386400,58900,77800,89700,80600,166300,101000,172000,164700,20535644,7326060,0,0,0,0,0
000001.SZ,000001,20200102,141400000,168300,7520,126599,59874,0,,,140795884,2364930480,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,84700,23800,77400,29100,99700,104600,672243,249000,305715,378400,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,37680,78560,175500,386400,58900,77800,89700,80600,166300,101000,172000,164700,20526644,7322440,0,0,0,0,0
000001.SZ,000001,20200102,141403000,168400,5300,89202,59883,0,,,140801184,2365019682,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,84500,23800,77400,29100,99700,104600,673143,249000,305715,378400,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,42580,78560,175500,386400,58900,77800,89700,80600,166300,101000,172000,164700,20527344,7327340,0,0,0,0,0
000001.SZ,000001,20200102,141406000,168300,3300,55544,59889,0,,,140804484,2365075226,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,84400,29140,77400,29600,99700,104600,673143,249000,305715,378400,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,39780,81060,175500,386400,58900,77800,89700,80600,166300,101000,172000,164700,20532284,7327040,0,0,0,0,0
000001.SZ,000001,20200102,141409000,168300,1600,26929,59891,0,,,140806084,2365102155,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,85000,29140,76700,29600,99700,104600,673143,249000,305715,378400,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,39080,81060,175500,386400,58900,77800,89700,80600,166300,101000,172000,164700,20532184,7326340,0,0,0,0,0
000001.SZ,000001,20200102,141412000,168300,400,6732,59893,0,,,140806484,2365108887,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,85500,29140,76700,29600,100500,104600,673643,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,38880,81060,184300,386400,58900,77800,89700,80600,166300,101000,172000,164700,20534484,7334940,0,0,0,0,0
000001.SZ,000001,20200102,141415000,168400,7500,126280,59897,0,,,140813984,2365235167,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,80100,29140,86700,29600,100500,104600,673643,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,37280,80960,184300,386400,58900,77800,89700,80600,166300,101000,172000,164700,20539084,7333240,0,0,0,0,0
000001.SZ,000001,20200102,141418000,168300,5300,89201,59901,0,,,140819284,2365324368,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,80300,29140,86700,29900,100500,104600,673643,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,32880,80960,184300,386400,58900,77800,89700,80600,166300,101000,172000,164700,20543484,7328840,0,0,0,0,0
000001.SZ,000001,20200102,141421000,168300,1200,20198,59903,0,,,140820484,2365344566,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,80600,29640,86700,29900,100500,104600,673643,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,31880,80960,184300,386400,58900,77800,89700,80600,166300,101000,172000,164700,20543784,7327840,0,0,0,0,0
000001.SZ,000001,20200102,141424000,168300,2900,48807,59906,0,,,140823384,2365393373,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,80600,33160,87200,29900,100500,104600,674143,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,34680,80960,184300,388400,58900,77800,89700,80600,166300,101000,172000,164700,20548104,7332440,0,0,0,0,0
000001.SZ,000001,20200102,141427000,168300,900,15154,59908,0,,,140824284,2365408527,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,80200,33160,87200,28900,100500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,34480,81960,185400,389400,58900,77800,89700,80600,166300,101000,172000,164700,20546604,7335340,0,0,0,0,0
000001.SZ,000001,20200102,141430000,168300,2400,40413,59912,0,,,140826684,2365448940,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,78100,33160,87200,30900,100500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,31300,82960,185400,390400,58900,77800,89700,80600,166300,101000,172000,164700,20550004,7334160,0,0,0,0,0
000001.SZ,000001,20200102,141433000,168300,500,8415,59913,0,,,140827184,2365457355,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,78600,33160,87200,30900,100500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,30800,82960,185400,390400,58900,77800,89700,80600,166300,101000,172000,164700,20550504,7333160,0,0,0,0,0
000001.SZ,000001,20200102,141436000,168300,100,1683,59914,0,,,140827284,2365459038,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,78500,33160,87400,30900,104500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,36000,81360,177400,390400,58900,77800,89700,80600,166300,101000,172000,164700,20556804,7326760,0,0,0,0,0
000001.SZ,000001,20200102,141439000,168300,600,10099,59916,0,,,140827884,2365469137,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,79100,37760,87400,30900,99500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,28200,81360,177400,390400,58900,77800,89700,80600,166300,101000,172000,164700,20555504,7316960,0,0,0,0,0
000001.SZ,000001,20200102,141442000,168400,6700,112808,59920,0,,,140834584,2365581945,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,74400,39360,87400,30900,99500,104600,674043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,37500,81360,177400,390600,59900,77800,89700,80600,166300,101000,172000,164700,20552704,7327460,0,0,0,0,0
000001.SZ,000001,20200102,141445000,168300,3200,53884,59922,0,,,140837784,2365635829,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,71600,39360,87400,30900,99500,104600,672043,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,37700,81360,177400,390600,59900,77800,89700,80600,166300,101000,172000,164700,20548204,7327660,0,0,0,0,0
000001.SZ,000001,20200102,141448000,168300,1300,21879,59924,0,,,140839084,2365657708,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,71600,39360,87400,30900,99500,104600,671443,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,36400,81360,177400,390600,59900,77800,89700,80600,166300,101000,172000,164700,20547704,7326360,0,0,0,0,0
000001.SZ,000001,20200102,141451000,168300,36600,616281,59949,0,,,140875684,2366273989,169500,165500,166500,164500,168400,168500,168600,168700,168800,168900,169000,169100,169200,169300,41600,40860,87400,30900,99500,104600,671443,249000,305715,378900,168300,168200,168100,168000,167900,167800,167700,167600,167500,167400,30100,81360,177400,390600,59900,77800,89700,80600,166300,101000,172000,164700,20519204,7320060,0,0,0,0,0
000001.SZ,000001,20200102,141454000,168500,188200,3171977,60032,0,,,141063884,2369445966,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,13160,101500,104600,671343,249000,305715,378900,376179,1208780,465000,168600,168500,168400,168300,168200,168100,168000,167900,167800,167700,100,1800,400,43200,69260,177400,390600,59900,77800,89700,172000,164700,20331504,7321860,0,0,0,0,0
000001.SZ,000001,20200102,141457000,168500,1200,20227,60037,0,,,141065084,2369466193,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,13160,101500,104600,671543,249000,305715,378900,376179,1208780,464500,168500,168400,168300,168200,168100,168000,167900,167800,167700,167600,1300,1000,43100,69260,177400,390600,59900,77800,89700,80600,172000,164700,20331204,7321660,0,0,0,0,0
000001.SZ,000001,20200102,141500000,168700,1400,23614,60041,0,,,141066484,2369489807,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,12160,101500,104600,671543,249000,305715,378400,376179,1208780,464500,168500,168400,168300,168200,168100,168000,167900,167800,167700,167600,11300,1000,43100,70260,177400,390600,59900,77800,89700,80600,172000,164700,20326704,7322660,0,0,0,0,0
000001.SZ,000001,20200102,141503000,168600,1100,18536,60043,0,,,141067584,2369508343,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,17160,100800,104600,671543,249000,305715,378400,376179,1208780,464500,168600,168500,168400,168300,168200,168100,168000,167900,167800,167700,100,13700,1000,44000,70260,178600,390600,59900,77800,89700,172000,164700,20331004,7327260,0,0,0,0,0
000001.SZ,000001,20200102,141506000,168500,2200,37076,60049,0,,,141069784,2369545419,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,17160,100800,104600,671543,249000,305715,378400,376179,1208780,464500,168600,168500,168400,168300,168200,168100,168000,167900,167800,167700,200,12100,800,21200,70260,178600,390600,59900,77800,89700,172000,164700,20331004,7302760,0,0,0,0,0
000001.SZ,000001,20200102,141509000,168700,3200,53983,60052,0,,,141072984,2369599402,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,15460,100800,104600,671543,249000,305715,378400,376179,1208780,464500,168600,168500,168400,168300,168200,168100,168000,167900,167800,167700,100,13000,800,21200,70260,178600,390600,59900,77800,89700,172000,164700,20329004,7306160,0,0,0,0,0
000001.SZ,000001,20200102,141512000,168700,2200,37114,60053,0,,,141075184,2369636516,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,16460,100800,104600,672043,249000,305715,378400,376179,1208780,464500,168600,168500,168400,168300,168200,168100,168000,167900,167800,167700,300,900,700,21500,70260,178600,390600,59900,77800,91700,172000,164700,20330604,7296460,0,0,0,0,0
000001.SZ,000001,20200102,141515000,168700,18560,313088,60072,0,,,141093744,2369949604,169500,165500,166500,164500,168800,168900,169000,169100,169200,169300,169400,169500,169600,169700,100800,104600,672043,249000,305715,378400,376179,1208780,464500,529400,168700,168500,168400,168300,168200,168100,168000,167900,167800,167700,8240,200,6200,21600,70260,177600,390600,59900,78800,91700,172000,164700,20313644,7306300,0,0,0,0,0
000001.SZ,000001,20200102,141518000,168700,11040,186245,60077,0,,,141104784,2370135849,169500,165500,166500,164500,168600,168700,168800,168900,169000,169100,169200,169300,169400,169500,300,3560,100800,104600,672043,249000,305715,378400,376179,1208780,168500,168400,168300,168200,168100,168000,167900,167800,167700,167600,200,6500,21600,69960,177600,392600,59900,78800,91700,80600,172000,164700,20317504,7299560,0,0,0,0,0
000001.SZ,000001,20200102,141521000,168800,14600,246397,60101,0,,,141119384,2370382246,169500,165500,166500,164500,168800,168900,169000,169100,169200,169300,169400,169500,169600,169700,90360,105300,672043,249400,305715,378400,376179,1208780,464500,529400,168600,168400,168300,168200,168100,168000,167900,167800,167700,167600,200,6500,20200,68560,177600,392600,59900,78800,91700,80600,172000,164700,20304304,7296760,0,0,0,0,0
000001.SZ,000001,20200102,141524000,168700,100,1687,60102,0,,,141119484,2370383933,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,8700,90560,105300,675043,250400,305715,378400,376179,1208780,464500,168600,168400,168300,168200,168100,168000,167900,167800,167700,167600,4000,6500,20200,68560,177600,392600,61900,78800,91700,80600,172000,164700,20317104,7302560,0,0,0,0,0
000001.SZ,000001,20200102,141527000,168700,0,0,60102,0,,,141119484,2370383933,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,8700,90560,105300,676543,250400,305715,378400,376179,1208780,464500,168600,168400,168300,168200,168100,168000,167900,167800,167700,167600,6100,6500,18100,68560,177600,392600,61900,78800,91700,80600,172000,164700,20320804,7302760,0,0,0,0,0
000001.SZ,000001,20200102,141530000,168700,100,1687,60103,0,,,141119584,2370385620,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,8600,91360,99900,676943,250400,305715,378400,376179,1208780,464500,168600,168400,168300,168200,168100,168000,167900,167800,167700,167600,6100,5900,18100,68260,177600,392600,61900,78800,91700,80600,172000,164700,20314704,7302860,0,0,0,0,0
000001.SZ,000001,20200102,141533000,168700,200,3374,60104,0,,,141119784,2370388994,169500,165500,166500,164500,168700,168800,168900,169000,169100,169200,169300,169400,169500,169600,9000,93660,99900,676143,250400,305715,378400,376179,1208780,464500,168600,168400,168300,168200,168100,168000,167900,167800,167700,167600,6100,5900,18100,69760,177600,392600,61900,78800,91700,80600,172000,164700,20315704,7302860,0,0,0,0,0
